날짜,open,high,low,close,volume
2023-09-25,10563,10563,10390,10436,180389
2023-09-26,10436,10436,10271,10285,187476
2023-09-27,10267,10299,10224,10299,158380
2023-10-04,10299,10304,10070,10087,215575
2023-10-05,10147,10170,9998,10038,127410
2023-10-06,10020,10196,10020,10179,179014
2023-10-10,10179,10394,10179,10334,151152
2023-10-11,10366,10366,10241,10312,137937
2023-10-12,10312,10334,10224,10322,176440
2023-10-13,10366,10390,10264,10366,60688
2023-10-16,10366,10399,10339,10394,86878
2023-10-17,10394,10431,10334,10370,114761
2023-10-18,10370,10510,10370,10489,203957
2023-10-19,10489,10489,10329,10378,64252
2023-10-20,10375,10375,10233,10308,125544
2023-10-23,10308,10308,10109,10144,109979
2023-10-24,10131,10233,10043,10147,112396
2023-10-25,10191,10224,10126,10218,86431
2023-10-26,10224,10224,10070,10096,108399
2023-10-27,10122,10166,10024,10056,120461
2023-10-30,10052,10052,9903,9970,164301
2023-10-31,10087,10087,9926,9983,85100
2023-11-01,10047,10056,9956,10047,67102
2023-11-02,10091,10166,9965,9983,117590
2023-11-03,9983,10079,9983,10074,70549
2023-11-06,10096,10233,10074,10233,182585
2023-11-07,10191,10276,10113,10183,71655
2023-11-08,10183,10246,10126,10156,59136
2023-11-09,10206,10237,10122,10214,65531
2023-11-10,10259,10259,10166,10233,55266
2023-11-13,10233,10299,10218,10271,86627
2023-11-14,10276,10378,10276,10366,130947
2023-11-15,10399,10468,10339,10413,196615
2023-11-16,10413,10460,10378,10408,121033
2023-11-17,10508,10508,10390,10418,51085
2023-11-20,10418,10460,10370,10453,81042
2023-11-21,10493,10498,10453,10493,93670
2023-11-22,10476,10519,10431,10515,86414
2023-11-23,10515,10558,10508,10541,130301
2023-11-24,10551,10563,10523,10546,84175
2023-11-27,10546,10572,10515,10567,82674
2023-11-28,10567,10581,10528,10572,88081
2023-11-29,10572,10572,10460,10473,87059
2023-11-30,10489,10498,10418,10498,92454
2023-12-01,10498,10515,10444,10473,149462
2023-12-04,10473,10508,10473,10481,84478
2023-12-05,10481,10493,10418,10485,125344
2023-12-06,10485,10572,10485,10537,101246
2023-12-07,10515,10523,10468,10503,96798
2023-12-08,10533,10537,10485,10508,81395
2023-12-11,10558,10558,10481,10503,94999
2023-12-12,10503,10586,10503,10546,81892
2023-12-13,10546,10567,10519,10533,115372
2023-12-14,10567,10608,10533,10533,170499
2023-12-15,10555,10617,10555,10591,119637
2023-12-18,10604,10604,10493,10510,174757
2023-12-19,10508,10510,10464,10476,130963
2023-12-20,10476,10608,10476,10599,110969
2023-12-21,10586,10617,10541,10591,95552
2023-12-22,10591,10617,10563,10599,110570
2023-12-26,10608,10627,10581,10608,234408
2023-12-27,10608,10630,10558,10617,177171
2023-12-28,10617,10769,10586,10769,255339
2024-01-02,10728,10733,10567,10675,314095
2024-01-03,10635,10649,10551,10555,224329
2024-01-04,10528,10528,10440,10449,242325
2024-01-05,10449,10449,10361,10394,201866
2024-01-08,10422,10431,10334,10347,165694
2024-01-09,10413,10426,10378,10418,98578
2024-01-10,10408,10408,10361,10387,147769
2024-01-11,10387,10457,10387,10408,116168
2024-01-12,10375,10408,10322,10334,199817
2024-01-15,10334,10468,10334,10457,123785
2024-01-16,10426,10426,10352,10383,139712
2024-01-17,10383,10390,10251,10259,256084
2024-01-18,10251,10259,10191,10206,172793
2024-01-19,10237,10254,10183,10218,246431
2024-01-22,10218,10276,10214,10264,235822
2024-01-23,10312,10375,10267,10370,163331
2024-01-24,10370,10473,10343,10440,102054
2024-01-25,10440,10563,10426,10563,125519
2024-01-26,10558,10662,10528,10617,193092
2024-01-29,10617,11021,10617,10950,5856302
2024-01-30,10950,11070,10950,10983,2507132
2024-01-31,10983,11215,10950,11195,2824417
2024-02-01,11199,11877,11158,11746,2384924
2024-02-02,11828,12080,11623,12080,959684
2024-02-05,12080,12080,11646,11988,722334
2024-02-06,11940,12010,11710,11758,708508
2024-02-07,11680,12010,11680,11992,592362
2024-02-08,11992,12124,11962,12084,321516
2024-02-13,12092,12319,12002,12058,5214142
2024-02-14,12022,12026,11801,11854,3100776
2024-02-15,11909,11909,11700,11766,275821
2024-02-16,11810,12084,11784,12084,353019
2024-02-19,12097,12418,12097,12372,1794217
2024-02-20,12408,12445,12097,12193,376614
2024-02-21,12193,12293,12026,12132,908314
2024-02-22,12132,12170,11966,12132,1777441
2024-02-23,12143,12358,12116,12293,1201460
2024-02-26,12193,12193,11692,11936,1404109
2024-02-27,11897,12015,11846,11869,834627
2024-02-28,11864,12072,11819,12062,194507
2024-02-29,12054,12275,12035,12262,385239
2024-03-04,12315,12436,12245,12431,292590
2024-03-05,12426,12604,12361,12366,393325
2024-03-06,12354,12431,12280,12380,264105
2024-03-07,12408,12483,12322,12461,2216406
2024-03-08,12496,12537,12431,12487,223671
2024-03-11,12436,12450,12336,12377,167909
2024-03-12,12385,12474,12322,12377,165513
2024-03-13,12380,12604,12372,12579,203022
2024-03-14,12563,12986,12563,12922,482815
2024-03-15,12909,13014,12828,12828,498455
2024-03-18,12798,12805,12501,12665,386222
2024-03-19,12537,12616,12474,12474,241333
2024-03-20,12554,12739,12527,12554,253670
2024-03-21,12665,12862,12604,12813,248209
2024-03-22,12810,12917,12753,12823,180562
2024-03-25,12823,12831,12583,12670,319685
2024-03-26,12651,12823,12651,12683,158107
2024-03-27,12643,12643,12408,12445,543724
2024-03-28,12450,12567,12450,12505,303038
2024-03-29,12537,12537,12319,12358,794410
2024-04-01,12361,12385,12087,12151,1111940
2024-04-02,12136,12220,12035,12136,570211
2024-04-03,12136,12143,12015,12026,237521
2024-04-04,12102,12222,12067,12170,260125
2024-04-05,12124,12198,12058,12111,978694
2024-04-08,12111,12306,12097,12215,292023
2024-04-09,12345,12345,12116,12193,183031
2024-04-11,11988,12006,11762,11962,1736977
2024-04-12,11949,11949,11616,11616,396129
2024-04-15,11527,11758,11484,11746,2485081
2024-04-16,11746,11746,11567,11658,259184
2024-04-17,11658,11676,11519,11527,219940
2024-04-18,11549,11663,11531,11623,1379534
2024-04-19,11511,11663,11433,11572,425669
2024-04-22,11784,12072,11770,12062,380642
2024-04-23,12097,12293,12084,12222,405787
2024-04-24,12245,12293,12140,12147,722504
2024-04-25,12136,12306,12044,12222,616593
2024-04-26,12389,12596,12284,12593,681212
2024-04-29,12442,12622,12437,12597,447356
2024-04-30,12579,12609,12491,12571,315513
2024-05-02,12469,12491,12336,12355,370640
2024-05-03,12418,12437,12351,12359,235882
2024-05-07,12359,12501,12359,12456,299948
2024-05-08,12534,12632,12487,12605,191065
2024-05-09,12605,12665,12487,12505,256967
2024-05-10,12597,12777,12597,12684,408089
2024-05-13,12688,12869,12688,12773,388241
2024-05-14,12763,12773,12670,12758,312648
2024-05-16,12758,13015,12758,12990,475945
2024-05-17,12965,12977,12854,12883,372275
2024-05-20,12903,13093,12888,13015,703237
2024-05-21,13010,13010,12917,12951,321326
2024-05-22,12986,12986,12827,12827,350858
2024-05-23,12733,12827,12650,12804,284733
2024-05-24,12605,12670,12548,12642,351638
2024-05-27,12642,12777,12617,12674,273642
2024-05-28,12645,12693,12593,12670,229549
2024-05-29,12637,12733,12539,12670,308122
2024-05-30,12593,12689,12575,12588,213046
2024-05-31,12716,12797,12703,12773,181138
2024-06-03,12828,13048,12773,13017,379126
2024-06-04,12966,13152,12729,12792,2091804
2024-06-05,12778,12870,12642,12832,593445
2024-06-07,12860,13066,12773,12836,494555
2024-06-10,12749,12905,12680,12828,369164
2024-06-11,12855,12943,12813,12832,205050
2024-06-12,12832,12919,12787,12880,258099
2024-06-13,12958,13197,12928,12966,894784
2024-06-14,13007,13058,12928,12992,223036
2024-06-17,13002,13071,12933,12979,267139
2024-06-18,12984,13096,12974,13062,334002
2024-06-19,13123,13205,13044,13167,1001718
2024-06-20,13167,13373,13138,13359,592406
2024-06-21,13369,13449,13269,13425,1047194
2024-06-24,13387,13445,13296,13406,1468862
2024-06-25,13430,13498,13416,13473,263507
2024-06-26,13401,13503,13339,13477,302843
2024-06-27,13440,13504,13315,13490,192353
2024-06-28,13494,13753,13494,13753,1594103
2024-07-01,13726,13735,13575,13618,1100853
2024-07-02,13530,13814,13504,13745,622960
2024-07-03,13814,13943,13735,13780,353521
2024-07-04,13814,14036,13771,13957,1330990
2024-07-05,14012,14179,14000,14025,640126
2024-07-08,13957,14009,13801,13819,448006
2024-07-09,13819,13838,13553,13680,1281484
2024-07-10,13666,13834,13623,13788,375261
2024-07-11,13838,13990,13814,13943,287174
2024-07-12,13935,14017,13771,13857,357884
2024-07-15,13872,13892,13771,13801,393892
2024-07-16,13801,13957,13758,13877,464412
2024-07-17,13911,13935,13834,13877,409941
2024-07-18,13877,13990,13805,13990,388366
2024-07-19,13877,13952,13796,13931,419091
2024-07-22,13882,13952,13801,13935,346870
2024-07-23,13952,14073,13935,13957,417636
2024-07-24,13896,14029,13829,13901,480472
2024-07-25,13784,13887,13730,13745,427476
2024-07-26,13745,14077,13745,14073,650061
2024-07-29,14073,14431,14073,14274,597724
2024-07-30,14151,14292,14049,14206,420708
2024-07-31,14206,14456,14182,14339,283624
2024-08-01,14321,14436,14239,14411,283524
2024-08-02,14244,14287,13939,14004,606853
2024-08-05,13738,13743,12936,13152,1086033
2024-08-06,13351,13655,13152,13346,1585003
2024-08-07,13346,13711,13250,13673,466689
2024-08-08,13573,13876,13537,13756,401328
2024-08-09,13828,13961,13765,13895,299770
2024-08-12,13891,13966,13808,13934,333828
2024-08-13,13895,14092,13876,14087,390366
2024-08-14,14141,14174,13934,14041,307291
2024-08-16,14092,14170,14004,14020,315138
2024-08-19,14004,14357,14004,14265,514296
2024-08-20,14335,14551,14321,14523,469251
2024-08-21,14523,14596,14466,14576,591788
2024-08-22,14576,14581,14485,14561,437797
2024-08-23,14541,14730,14510,14669,463866
2024-08-26,14701,14871,14669,14871,745802
2024-08-27,14871,14871,14633,14763,594942
2024-08-28,14716,14751,14357,14411,1081053
2024-08-29,14424,14482,14311,14357,1573251
2024-08-30,14362,14415,14306,14326,352244
2024-09-02,14330,14419,14211,14396,416404
2024-09-03,14396,14611,14386,14547,1273299
2024-09-04,14349,14433,14257,14316,525426
2024-09-05,14339,14406,14235,14301,546159
2024-09-06,14301,14344,14159,14257,379415
2024-09-09,14145,14150,13923,14053,1229987
2024-09-10,14072,14225,13998,14101,693260
2024-09-11,14140,14140,13637,13731,1347841
2024-09-12,13768,13854,13709,13854,1060835
2024-09-13,13918,14174,13918,14174,291511
2024-09-19,14261,14326,14135,14230,618331
2024-09-20,14283,14297,14135,14206,1638813
2024-09-23,14261,14274,14063,14120,581765
2024-09-24,14135,14244,14048,14150,449425
2024-09-25,14192,14254,13731,13741,1317535
2024-09-26,13759,14020,13759,14020,436653
2024-09-27,14059,14183,14015,14015,345622
2024-09-30,14116,14175,13849,13869,509596
2024-10-02,13684,13789,13661,13722,596646
2024-10-04,13722,13789,13636,13771,483240
2024-10-07,13775,13975,13740,13975,309035
2024-10-08,13894,13903,13771,13864,710045
2024-10-10,13975,14049,13903,13979,650328
2024-10-11,13993,14073,13941,13979,382486
2024-10-14,14012,14276,14012,14180,551101
2024-10-15,14180,14221,14097,14180,334801
2024-10-16,14131,14272,14107,14226,617183
2024-10-17,14294,14318,14160,14183,392780
2024-10-18,14183,14245,14146,14203,289240
2024-10-21,14198,14258,14136,14160,311009
2024-10-22,14121,14255,14059,14255,464971
2024-10-23,14262,14341,14193,14231,245665
2024-10-24,14188,14250,14131,14188,204674
2024-10-25,14188,14434,14188,14426,1192890
2024-10-28,14421,14421,14180,14240,481531
2024-10-29,14240,14313,14203,14272,216948
2024-10-30,14272,14272,14111,14175,248358
2024-10-31,14136,14141,13978,14023,835777
2024-11-01,13997,14141,13949,14116,823614
2024-11-04,14111,14111,13978,14068,1671413
2024-11-05,14014,14087,13959,14077,819253
2024-11-06,14064,14267,14023,14236,570723
2024-11-07,14236,14304,14198,14198,256743
2024-11-08,14276,14337,14151,14207,193093
2024-11-11,14151,14295,14116,14272,799592
2024-11-12,14272,14342,14111,14121,338283
2024-11-13,14121,14121,13959,13974,336332
2024-11-14,13992,14041,13912,13992,323714
2024-11-15,13992,14006,13830,13863,717822
2024-11-18,13830,14136,13815,14049,622870
2024-11-19,14049,14151,14031,14097,219903
2024-11-20,14097,14304,14068,14267,240958
2024-11-21,14267,14465,14221,14374,344212
2024-11-22,14374,14511,14365,14485,352328
2024-11-25,14511,14547,14426,14485,260646
2024-11-26,14379,14465,14324,14445,257172
2024-11-27,14440,14728,14440,14671,445678
2024-11-28,14772,14806,14582,14746,482424
2024-11-29,14759,14763,14634,14690,340976
2024-12-02,14763,14826,14671,14763,719131
2024-12-03,14781,15185,14781,15181,758890
2024-12-04,14945,15040,14652,14772,1156343
2024-12-05,14634,14680,14244,14276,1619426
2024-12-06,14276,14435,14085,14276,565800
2024-12-09,14039,14080,13812,13817,1078950
2024-12-10,13924,14034,13885,13985,766428
2024-12-11,13957,14187,13939,14163,372938
2024-12-12,14211,14318,14168,14308,309020
2024-12-13,14303,14303,14100,14249,249670
2024-12-16,14266,14318,14105,14114,258184
2024-12-17,14163,14163,13846,14009,457505
2024-12-18,14004,14085,13929,14080,368927
2024-12-19,13914,13990,13799,13914,264264
2024-12-20,13919,13919,13655,13745,347239
2024-12-23,13767,14026,13767,14026,280290
2024-12-24,14022,14030,13948,14030,245948
2024-12-26,14057,14057,13909,13948,531143
2024-12-27,13948,14005,13692,13767,518983
2024-12-30,13758,13803,13606,13615,741922
2025-01-02,13606,13735,13544,13601,448398
2025-01-03,13606,13707,13544,13563,862115
2025-01-06,13601,13615,13466,13591,477365
2025-01-07,13601,13702,13601,13644,271315
2025-01-08,13644,13726,13572,13677,414184
2025-01-09,13654,13780,13625,13775,325312
2025-01-10,13682,13812,13644,13794,269514
2025-01-13,13763,13850,13682,13812,276042
2025-01-14,13855,13860,13692,13735,420956
2025-01-15,13771,13870,13748,13789,241540
2025-01-16,13890,13890,13794,13807,269933
2025-01-17,13794,13855,13726,13775,213534
2025-01-20,13784,13865,13748,13771,260861
2025-01-21,13817,13890,13748,13794,341534
2025-01-22,13860,13885,13807,13855,282673
2025-01-23,13880,13924,13817,13837,421095
2025-01-24,13871,13886,13812,13851,248384
2025-01-31,13992,14132,13910,14132,413466
2025-02-03,14002,14011,13871,13974,784360
2025-02-04,14014,14064,13978,14054,308997
2025-02-05,14074,14156,14041,14059,522030
2025-02-06,14069,14098,13987,14036,571894
2025-02-07,14036,14036,13939,13964,492552
2025-02-10,13964,14023,13915,13915,814674
2025-02-11,13949,13969,13832,13910,594736
2025-02-12,13935,14002,13925,13949,423947
2025-02-13,13959,13969,13871,13944,539768
2025-02-14,13944,14103,13910,14083,689516
2025-02-17,14083,14243,14064,14243,770714
2025-02-18,14261,14275,14186,14275,533886
2025-02-19,14284,14393,14224,14332,513135
2025-02-20,14332,14346,14275,14346,453464
2025-02-21,14398,14398,14257,14279,658432
2025-02-24,14279,14373,14196,14373,744977
2025-02-25,14238,14270,14186,14253,658809
2025-02-26,14261,14308,14238,14284,562777
2025-02-27,14342,14342,14206,14289,638623
2025-02-28,14261,14261,14010,14018,853062
2025-03-04,14005,14112,13909,13929,1186591
2025-03-05,14013,14059,13821,13919,584950
2025-03-06,14001,14103,13948,14103,421411
2025-03-07,14088,14088,13914,13929,942796
2025-03-10,13929,14054,13836,14049,435908
2025-03-11,13909,13943,13850,13924,548181
2025-03-12,13968,14018,13894,14018,397799
2025-03-13,14049,14117,13991,14030,347089
2025-03-14,14035,14035,13939,13991,286201
2025-03-17,14001,14147,14001,14147,383011
2025-03-18,14176,14294,14176,14243,541334
2025-03-19,14243,14347,14243,14333,384900
2025-03-20,14365,14384,14337,14342,296672
2025-03-21,14355,14365,14253,14319,330838
2025-03-24,14337,14370,14279,14360,414465
2025-03-25,14394,14394,14314,14370,481495
2025-03-26,14404,14428,14309,14333,375889
2025-03-27,14309,14324,14229,14261,526860
2025-03-28,14310,14356,14147,14234,836488
2025-03-31,14176,14176,13957,14030,789525
2025-04-01,14117,14176,14040,14171,350473
2025-04-02,14186,14186,14049,14127,429209
2025-04-03,13884,13981,13772,13981,953137
2025-04-04,13869,13981,13820,13947,838273
2025-04-07,13626,13669,13332,13405,1371721
2025-04-08,13520,13520,13262,13299,861457
2025-04-09,13281,13294,13056,13146,621244
2025-04-10,13582,13611,13426,13606,460904
2025-04-11,13381,13611,13381,13611,502623
2025-04-14,13626,13708,13567,13698,358849
2025-04-15,13749,13898,13698,13894,225263
2025-04-16,13898,13977,13869,13942,275334
2025-04-17,13942,13981,13913,13977,268066
2025-04-18,14017,14127,13962,14093,404274
2025-04-21,14137,14271,14108,14271,522941
2025-04-22,14253,14353,14156,14338,410754
2025-04-23,14380,14487,14380,14453,553113
2025-04-24,14453,14491,14434,14491,783123
2025-04-25,14510,14627,14510,14528,799092
2025-04-28,14528,14598,14483,14496,471306
2025-04-29,14529,14765,14525,14683,575243
2025-04-30,14702,14895,14683,14895,859538
2025-05-02,14900,14967,14793,14952,642526
2025-05-07,15047,15126,14977,15029,845080
2025-05-08,15021,15067,14967,14997,611032
2025-05-09,14997,15037,14972,15037,484394
2025-05-12,15047,15237,15047,15222,890163
2025-05-13,15322,15327,15179,15278,751336
2025-05-14,15278,15385,15270,15366,948991
2025-05-15,15366,15395,15270,15298,590608
2025-05-16,15307,15385,15283,15366,584327
2025-05-19,15342,15400,15242,15278,717834
2025-05-20,15371,15462,15371,15434,563823
2025-05-21,15434,15529,15424,15515,690384
2025-05-22,15486,15529,15405,15457,553601
2025-05-23,15449,15615,15434,15595,738427
2025-05-26,15595,15836,15595,15836,1187920
2025-05-27,15826,15904,15783,15884,872783
2025-05-28,15904,16149,15874,16038,1210813
2025-05-29,16121,16642,16111,16642,1407777
2025-05-30,16672,16777,16535,16582,1211094
2025-06-02,16582,16730,16243,16377,1858714
2025-06-04,16577,17080,16563,17076,1754381
2025-06-05,17109,17202,16981,17133,2307346
2025-06-09,17221,17675,17221,17477,2810932
2025-06-10,17548,17641,17241,17428,2162876
2025-06-11,17423,17591,17260,17571,2016294
2025-06-12,17571,17690,17506,17567,2127799
2025-06-13,17626,17690,17376,17571,1437011
2025-06-16,17571,17886,17491,17886,1396735
2025-06-17,17916,18136,17596,17784,2520421
2025-06-18,17784,17813,17563,17699,1739308
2025-06-19,17699,17836,17525,17685,1228612
2025-06-20,17675,17818,17621,17780,1312139
2025-06-23,17581,17767,17462,17767,1640302
2025-06-24,17856,18250,17851,18225,1782992
2025-06-25,18255,18481,18171,18452,2456475
2025-06-26,18407,18447,18050,18293,2282111
2025-06-27,18358,18428,18146,18211,2346581
2025-06-30,18211,18398,18156,18373,1534296
2025-07-01,18398,18783,18393,18586,2101878
2025-07-02,18605,18694,18383,18629,2235700
2025-07-03,18684,18834,18629,18783,2292664
2025-07-04,18806,18906,18501,18506,2813453
2025-07-07,18501,18724,18378,18704,1568142
2025-07-08,18704,19333,18704,19333,2915514
2025-07-09,19343,19666,19246,19666,3093079
2025-07-10,19676,19943,19595,19943,3050063
2025-07-11,19947,20219,19914,20075,3775075
2025-07-14,20156,20718,20075,20704,4591106
2025-07-15,20723,20723,20456,20572,6165969
2025-07-16,20508,20513,19976,20006,4885388
2025-07-17,20118,20224,19860,20123,2915009
2025-07-18,20151,20204,19676,19851,2893667
2025-07-21,19765,19809,19628,19700,2697124
2025-07-22,19725,19889,19613,19700,2193982
2025-07-23,19770,19943,19604,19809,2067921
2025-07-24,19814,20089,19561,19623,3049642
2025-07-25,19604,19823,19503,19595,2003109
2025-07-28,19590,19666,18867,18906,5051138
2025-07-29,18891,19101,18769,19097,2167007
2025-07-30,19097,19262,19005,19242,1145353
2025-07-31,19242,19339,19005,19048,1239153
2025-08-01,18823,18853,18347,18347,3052345
2025-08-04,18332,18613,18276,18600,1619926
2025-08-05,18791,18945,18668,18815,2293063
2025-08-06,18800,18980,18708,18980,1432718
2025-08-07,18990,19072,18867,19010,1065412
2025-08-08,19010,19063,18910,19030,905777
2025-08-11,19030,19082,18823,18867,994566
2025-08-12,18867,19203,18867,19000,1181299
2025-08-13,19058,19138,18920,18960,1038245
2025-08-14,18965,19138,18930,18960,836940
2025-08-18,18950,18950,18708,18768,990129
2025-08-19,18915,18915,18628,18708,750980
2025-08-20,18673,18777,18401,18718,1276852
2025-08-21,18738,18891,18713,18772,777393
2025-08-22,18772,18901,18693,18743,809675
2025-08-25,18772,18858,18758,18858,901174
2025-08-26,18858,18881,18718,18768,819929
2025-08-27,18758,18843,18673,18787,902140
2025-08-28,18815,19118,18653,19055,1111593
2025-08-29,19094,19094,18877,18936,822194
2025-09-01,18936,19026,18829,18916,906919
2025-09-02,18946,18961,18796,18911,964998
2025-09-03,18902,18956,18849,18911,835973
2025-09-04,18916,18926,18787,18877,936490
2025-09-05,18877,18916,18829,18907,782427
2025-09-08,18907,18931,18806,18902,730617
2025-09-09,18936,19134,18916,19123,1844891
2025-09-10,19200,19562,19132,19532,1540484
2025-09-11,19600,19605,19332,19498,1268961
2025-09-12,19620,19650,19503,19572,1276936
2025-09-15,19572,19802,19522,19727,1513469
2025-09-16,19727,19752,19615,19620,1378021
2025-09-17,19591,19591,19396,19434,1048888
2025-09-18,19464,19557,19323,19557,1077362
2025-09-19,19464,19498,19386,19464,1145172
2025-09-22,19469,19591,19464,19493,1054271
2025-09-23,19493,19600,19419,19459,976692
2025-09-24,19459,19518,19254,19309,1040773
2025-09-25,19309,19382,19195,19244,1055222
2025-09-26,19180,19180,18991,19070,1148191
2025-09-29,19191,19354,19181,19245,754302
2025-09-30,19206,19206,19090,19119,766763
2025-10-01,19146,19181,18971,19001,1001859
2025-10-02,19001,19290,18996,19151,1264382
2025-10-10,19151,19151,18810,18892,1837442
2025-10-13,18868,18868,18599,18800,1471073
2025-10-14,18767,18931,18637,18810,1286390
2025-10-15,18810,19156,18810,19151,844719
2025-10-16,19260,19490,19171,19374,1298751
2025-10-17,19290,19359,19156,19201,1149040
2025-10-20,19280,19608,19055,19574,1387644
2025-10-21,19648,19897,19490,19539,1967252
2025-10-22,19539,19765,19379,19740,947081
2025-10-23,19623,19833,19466,19623,965931
2025-10-24,19705,19795,19584,19666,899864
2025-10-27,19695,19907,19690,19795,1453150
2025-10-28,19775,19775,19598,19725,1126216
2025-10-29,19828,19877,19510,19663,1240560
2025-10-30,19771,19933,19505,19515,1411514
2025-10-31,19574,19791,19495,19628,1025432
2025-11-03,19628,19806,19613,19706,1581009
2025-11-04,19672,19811,19554,19623,1755175
2025-11-05,19648,19756,19150,19510,1662604
2025-11-06,19686,20208,19598,20106,2367946
2025-11-07,20106,20188,19667,19918,1906893
2025-11-10,20203,20792,20188,20715,4650159
2025-11-11,20797,20866,20536,20676,2307635
2025-11-12,20676,21211,20566,21206,2959634
2025-11-13,21187,21265,21000,21216,1817023
2025-11-14,21005,21162,20802,20827,1774995
2025-11-17,20837,20837,20641,20725,1751683
2025-11-18,20611,20656,20159,20183,1680155
2025-11-19,20351,20484,20076,20351,1523117
2025-11-20,20551,20556,20371,20371,1038896
2025-11-21,20106,20231,20006,20231,1120035
2025-11-24,20361,20406,20135,20213,1175017
2025-11-25,20371,20459,20056,20188,1061649
2025-11-26,20286,20503,20276,20499,864919
2025-11-27,20542,20662,20459,20547,1237873
2025-11-28,20552,20617,20474,20547,865959
2025-12-01,20682,20780,20439,20587,935075
2025-12-02,20702,21042,20667,20997,1011359
2025-12-03,20997,21199,20878,21090,840469
2025-12-04,21090,21155,20968,21110,812247
2025-12-05,21095,21366,21032,21328,1041090
2025-12-08,21391,21436,21130,21268,1349241
2025-12-09,21268,21268,21046,21175,910971
2025-12-10,21175,21219,20987,21022,775365
2025-12-11,21100,21165,20953,21100,859615
2025-12-12,21130,21343,21130,21343,745079
2025-12-15,21293,21361,21110,21258,897788
2025-12-16,21258,21293,21046,21071,866972
2025-12-17,21105,21150,20963,21066,867355
2025-12-18,20963,20992,20770,20848,976584
2025-12-19,20973,21037,20804,20963,636362
2025-12-22,21032,21224,21032,21185,913387
2025-12-23,21185,21298,21120,21180,825678
2025-12-24,21180,21283,21145,21224,902769
2025-12-26,21224,21244,21042,21071,1262933
2025-12-29,20863,21091,20740,21066,845945
2025-12-30,21051,21066,20928,21066,561725
2026-01-02,21066,21071,20809,20968,1322756
2026-01-05,20968,21166,20908,21002,1661834
2026-01-06,21027,21205,21027,21200,1264286
2026-01-07,21176,21279,21012,21171,1471773
2026-01-08,21171,21181,20794,20844,1387653
2026-01-09,20873,21046,20873,21042,912652
2026-01-12,21156,21205,20992,21205,2065199
2026-01-13,21269,21453,21230,21453,2307990
2026-01-14,21478,21720,21363,21700,1892587
2026-01-15,21700,22007,21685,22007,2192577
2026-01-16,22017,22245,21997,22062,2203925
2026-01-19,22062,22483,21992,22458,2150467
2026-01-20,22483,22987,22448,22865,2840369
2026-01-21,22675,23132,22591,23132,1434962
2026-01-22,23190,23429,23007,23067,1825085
2026-01-23,23077,23409,23077,23294,1437245
2026-01-26,23200,23239,22952,23012,1829366
2026-01-27,22967,23517,22845,23478,1372776
2026-01-28,23557,23676,23374,23464,2017954
2026-01-29,23484,24144,23190,24129,2194078
2026-01-30,24099,24343,23891,24149,1604824
2026-02-02,24040,24204,23205,23484,2495205
2026-02-03,23945,24422,23901,24422,1748913
2026-02-04,24422,24994,24358,24900,2268435
2026-02-05,24780,25158,24587,24840,2563142
2026-02-06,24477,24745,23722,24745,2158508
2026-02-09,25258,25719,25243,25516,2244443
2026-02-10,25769,26296,25724,26127,2635077
2026-02-11,26306,26673,26157,26614,2567097
2026-02-12,26952,27290,26683,27290,3104782
2026-02-13,27478,28021,27205,27618,4251912
2026-02-19,28199,28552,28069,28452,3571472
2026-02-20,28940,29650,28652,29436,6220070
2026-02-23,30073,30192,28925,29113,5185297
2026-02-24,28900,28960,27886,28667,5043549
2026-02-25,28765,29253,28642,29049,2963533
2026-02-26,29114,29259,28621,29229,2634952
2026-02-27,28955,28975,28317,28755,3036287
2026-03-03,28197,28481,27464,27469,4044006
2026-03-04,26677,26707,23981,24335,8709824
2026-03-05,26298,26567,25655,26104,4943742
2026-03-06,25451,26014,25282,26004,2514283
2026-03-09,24634,25112,24220,25008,2694215
2026-03-10,25830,26019,25207,25655,1676644
2026-03-11,26164,26682,25885,26144,1936455
2026-03-12,26079,26089,25715,26089,1413866
2026-03-13,25441,25820,25167,25655,1864021
2026-03-16,25541,25790,25282,25456,1367729
2026-03-17,25870,26064,25735,25865,1071379
2026-03-18,26149,26662,26149,26662,1147347
2026-03-19,26029,26343,25934,26174,1519832
2026-03-20,26243,26737,26189,26712,1289422
2026-03-23,25925,25954,25102,25157,2496346
2026-03-24,25934,26014,25112,25655,1585885
2026-03-25,26099,26318,25979,26233,1048360
2026-03-26,26233,26248,25745,25825,1384973
2026-03-27,25326,25974,25077,25925,1490109
2026-03-30,25095,25340,24745,25220,1530371
2026-03-31,24855,25185,24605,24650,2007212
